system:index,id,mean,.geo
267,3354,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-119.4484267673587,35.50127287947284]}"
268,3355,2.461211681365967,"{""type"":""Point"",""coordinates"":[-119.40269985098246,35.601132719844465]}"
269,3356,2.4612264070807757,"{""type"":""Point"",""coordinates"":[-119.32620850573133,35.601700560943264]}"
270,3357,2.2803688049316406,"{""type"":""Point"",""coordinates"":[-118.97530348218461,35.60730224418463]}"
271,3358,0.9274099368729609,"{""type"":""Point"",""coordinates"":[-120.04018322016474,35.38081896430821]}"
272,3359,5.0274457931518555,"{""type"":""Point"",""coordinates"":[-119.67902208549829,35.363345878283894]}"
273,3360,3.589312791824341,"{""type"":""Point"",""coordinates"":[-119.67854648373253,35.36903922956651]}"
274,3361,3.704791784286499,"{""type"":""Point"",""coordinates"":[-119.66048228317996,35.318157217250985]}"
275,3362,7.147383689880371,"{""type"":""Point"",""coordinates"":[-119.60703275049931,35.2748431461747]}"
276,3363,1.1350297927856445,"{""type"":""Point"",""coordinates"":[-119.58155164957292,35.21008705859472]}"
277,3364,0.0,"{""type"":""Point"",""coordinates"":[-119.30893991389443,35.28539550256239]}"
278,3365,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-119.00925412821668,35.417290837783234]}"
279,3366,7.152617454528809,"{""type"":""Point"",""coordinates"":[-119.01064131979619,35.42412914850844]}"
280,3367,3.874690294265747,"{""type"":""Point"",""coordinates"":[-118.96322293826864,35.41842927984458]}"
281,3368,5.547544956207275,"{""type"":""Point"",""coordinates"":[-118.92542355783303,35.359307627001684]}"
282,3369,4.763920783996582,"{""type"":""Point"",""coordinates"":[-119.07831807525201,35.37716184522506]}"
283,3370,9.113359451293945,"{""type"":""Point"",""coordinates"":[-119.44344417017915,35.09758236292211]}"
284,3371,7.016199111938477,"{""type"":""Point"",""coordinates"":[-119.47817243230577,35.11489562948666]}"
285,3372,5.14830207824707,"{""type"":""Point"",""coordinates"":[-119.47302152660546,35.11386645313678]}"
286,3373,3.520242214202881,"{""type"":""Point"",""coordinates"":[-119.29652191595295,35.08860130206092]}"
287,3374,1.8543341159820557,"{""type"":""Point"",""coordinates"":[-119.29985270883603,35.08202923057403]}"
288,3375,1.8543341159820557,"{""type"":""Point"",""coordinates"":[-119.06460505747192,35.05996133814236]}"
289,3376,6.2959885597229,"{""type"":""Point"",""coordinates"":[-119.59931778254862,35.213566424284174]}"
290,3377,2.4513919353485107,"{""type"":""Point"",""coordinates"":[-119.55915939885617,35.2250103432691]}"
291,3378,2.269557237625122,"{""type"":""Point"",""coordinates"":[-119.56516288605376,35.223988692559686]}"
292,3379,2.1750733852386475,"{""type"":""Point"",""coordinates"":[-118.91158298805425,35.39480838598259]}"
293,3380,2.9301505088806152,"{""type"":""Point"",""coordinates"":[-118.86711278100387,35.25178974159734]}"
294,3381,1.4631865243745859,"{""type"":""Point"",""coordinates"":[-117.89113056477494,34.987217527398585]}"
295,3382,6.275658904809558,"{""type"":""Point"",""coordinates"":[-120.29368150342931,34.88305138723608]}"
296,3383,1.4595327962172815,"{""type"":""Point"",""coordinates"":[-120.44566898338304,34.6422091773148]}"
297,3384,1.5374983549118042,"{""type"":""Point"",""coordinates"":[-121.70220695472464,40.87974164881587]}"
298,3386,11.883977890014648,"{""type"":""Point"",""coordinates"":[-118.98919640377859,35.01870422438309]}"
299,3387,1.8543341159820557,"{""type"":""Point"",""coordinates"":[-119.12627014725307,35.386219538959175]}"
300,3388,5.318567276000977,"{""type"":""Point"",""coordinates"":[-119.09675956430135,35.386784332092674]}"
301,3389,3.532264471054077,"{""type"":""Point"",""coordinates"":[-119.0974469216769,35.386178408630364]}"
302,3390,5.661543846130371,"{""type"":""Point"",""coordinates"":[-119.1272772362426,35.386612186055004]}"
303,3391,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-119.09485273598725,35.376981339034835]}"
304,3392,3.0032663345336914,"{""type"":""Point"",""coordinates"":[-119.09780225612657,35.37848258300794]}"
305,3393,3.0032663345336914,"{""type"":""Point"",""coordinates"":[-119.09764658392689,35.37847786867621]}"
306,3394,7.294281482696533,"{""type"":""Point"",""coordinates"":[-119.09197675349027,35.34004181139568]}"
307,3395,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-119.06782896754993,35.31794374799595]}"
308,3396,8.369269371032715,"{""type"":""Point"",""coordinates"":[-119.06784344948603,35.31792870866152]}"
309,3397,5.847886562347412,"{""type"":""Point"",""coordinates"":[-119.06782884311862,35.31766214725221]}"
310,3398,1.8543341159820557,"{""type"":""Point"",""coordinates"":[-119.7785511704487,36.84398999170437]}"
311,3400,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-122.01150335273476,37.375514748362924]}"
312,3401,3.9839513301849365,"{""type"":""Point"",""coordinates"":[-122.02941560410753,38.04168393709184]}"
313,3402,2.1801367740660087,"{""type"":""Point"",""coordinates"":[-119.57188686003488,36.06884220748833]}"
314,3403,10.031803131103516,"{""type"":""Point"",""coordinates"":[-121.83058911738976,38.12571663070347]}"
315,3404,5.670187950134277,"{""type"":""Point"",""coordinates"":[-121.02895803916597,38.21468463169955]}"
316,3405,3.0066425584000385,"{""type"":""Point"",""coordinates"":[-119.95714804428526,36.001283869775904]}"
317,3406,5.193009376525879,"{""type"":""Point"",""coordinates"":[-122.14123442019725,40.405012197853104]}"
318,3407,1.497069239616394,"{""type"":""Point"",""coordinates"":[-121.25618009919931,37.911538972436404]}"
319,3408,0.9274099368729609,"{""type"":""Point"",""coordinates"":[-122.00464120673695,39.55777846637457]}"
320,3409,3.634431838989258,"{""type"":""Point"",""coordinates"":[-121.41240223456663,37.740515826989146]}"
321,3410,0.0,"{""type"":""Point"",""coordinates"":[-121.93377245011777,37.42594394329219]}"
322,3411,3.599794387817383,"{""type"":""Point"",""coordinates"":[-121.56702586779018,39.472158122858616]}"
323,3412,1.4889664372529046,"{""type"":""Point"",""coordinates"":[-121.11866004254752,37.253311518217814]}"
324,3413,10.374351501464844,"{""type"":""Point"",""coordinates"":[-121.33311738019279,37.9404516588946]}"
325,3414,21.47067467580719,"{""type"":""Point"",""coordinates"":[-119.98579263180635,37.59353042849994]}"
326,3415,4.347834248310866,"{""type"":""Point"",""coordinates"":[-119.76840729697858,35.661319709905776]}"
327,3416,10.162265435013047,"{""type"":""Point"",""coordinates"":[-120.53524617891377,38.06391883319894]}"
328,3417,10.096575736999512,"{""type"":""Point"",""coordinates"":[-121.07036208970722,38.64643090278837]}"
329,3418,22.1325836837004,"{""type"":""Point"",""coordinates"":[-118.99021701094955,37.01733503656784]}"
330,3419,16.477498103101816,"{""type"":""Point"",""coordinates"":[-121.12826612897837,39.572388428431495]}"
331,3420,12.977774620056152,"{""type"":""Point"",""coordinates"":[-121.62606680874114,37.77691022411603]}"
332,3421,6.164763450622559,"{""type"":""Point"",""coordinates"":[-122.93693109671145,40.72015008085353]}"
333,3422,33.398651123046875,"{""type"":""Point"",""coordinates"":[-122.7169848495032,40.71359494960029]}"
334,3424,5.669351100921631,"{""type"":""Point"",""coordinates"":[-121.27952827943359,37.961655954702685]}"
335,3425,2.5278220176696777,"{""type"":""Point"",""coordinates"":[-122.04126690615477,37.97738077402507]}"
336,3426,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-122.40012161754623,37.783026459567594]}"
337,3429,6.55985179416343,"{""type"":""Point"",""coordinates"":[-120.31166464493344,37.56252852997703]}"
338,3430,1.4788002967834473,"{""type"":""Point"",""coordinates"":[-120.1245822484882,36.39293271688071]}"
339,3431,3.0180654525756836,"{""type"":""Point"",""coordinates"":[-121.2577486095062,37.94973416499763]}"
340,3432,22.084592819213867,"{""type"":""Point"",""coordinates"":[-121.07735107157443,37.06702532998099]}"
341,3433,23.603628158569336,"{""type"":""Point"",""coordinates"":[-121.07715858404984,37.067600857030314]}"
342,3434,11.581328392028809,"{""type"":""Point"",""coordinates"":[-121.07798536770372,37.067737421208435]}"
343,3435,0.0,"{""type"":""Point"",""coordinates"":[-121.07325401987788,37.06819932761755]}"
344,3436,1.2264217138290405,"{""type"":""Point"",""coordinates"":[-121.77523372858394,40.87480194831755]}"
345,3437,1.1667958498001099,"{""type"":""Point"",""coordinates"":[-121.94489729121626,37.36415414954643]}"
346,3438,13.089155197143555,"{""type"":""Point"",""coordinates"":[-121.45437701681425,41.02125903829511]}"
347,3439,6.174095627470086,"{""type"":""Point"",""coordinates"":[-122.33094227432842,40.82363081010487]}"
348,3440,4.115757230114745,"{""type"":""Point"",""coordinates"":[-122.39798897908506,40.91338582626818]}"
349,3441,8.377123832702637,"{""type"":""Point"",""coordinates"":[-121.52202464243975,40.97531050973273]}"
350,3442,4.786245346069336,"{""type"":""Point"",""coordinates"":[-121.52169568578115,40.97520710838173]}"
351,3443,2.2230279445648193,"{""type"":""Point"",""coordinates"":[-121.66011198544079,40.9029557343149]}"
352,3444,2.4524710178375244,"{""type"":""Point"",""coordinates"":[-121.67098450233954,40.8949420117569]}"
353,3445,2.620028018951416,"{""type"":""Point"",""coordinates"":[-121.40156048452833,40.85051502078594]}"
354,3446,4.103604773692617,"{""type"":""Point"",""coordinates"":[-121.18495141674686,40.66612376299071]}"
355,3447,4.878378391265869,"{""type"":""Point"",""coordinates"":[-122.03249873907781,40.65439071814489]}"
356,3448,1.5379459857940674,"{""type"":""Point"",""coordinates"":[-121.65080326645075,40.909997651895964]}"
357,3449,3.7941744895759717,"{""type"":""Point"",""coordinates"":[-121.902888408324,40.96410479474484]}"
358,3450,8.631409645080566,"{""type"":""Point"",""coordinates"":[-122.02073346157076,40.57134725682619]}"
359,3451,7.476572513580322,"{""type"":""Point"",""coordinates"":[-122.30061183410626,40.42768929586669]}"
360,3452,1.2207303047180176,"{""type"":""Point"",""coordinates"":[-122.36885730551305,40.56503978735005]}"
361,3453,9.042938232421875,"{""type"":""Point"",""coordinates"":[-122.87161974575362,40.70654609887503]}"
362,3454,33.49086380004883,"{""type"":""Point"",""coordinates"":[-122.93790376517887,40.67397225855853]}"
363,3455,3.701222563916199,"{""type"":""Point"",""coordinates"":[-123.07464768209103,40.74686304035319]}"
364,3456,39.073863483908376,"{""type"":""Point"",""coordinates"":[-123.59919531065978,40.719338067383156]}"
365,3457,20.01011507401351,"{""type"":""Point"",""coordinates"":[-123.49400974170365,40.64173194121056]}"
366,3458,6.109857082366943,"{""type"":""Point"",""coordinates"":[-124.0603845245911,40.87571828783106]}"
367,3459,0.0,"{""type"":""Point"",""coordinates"":[-124.15059167406231,40.84484364851681]}"
368,3460,3.070530414581299,"{""type"":""Point"",""coordinates"":[-124.1967514407167,40.803180467644076]}"
369,3461,12.359254769004869,"{""type"":""Point"",""coordinates"":[-123.77998417922008,40.481112684748766]}"
370,3462,9.225920424238366,"{""type"":""Point"",""coordinates"":[-123.6179793144378,40.47580187695258]}"
371,3463,10.983091354370117,"{""type"":""Point"",""coordinates"":[-124.18171293138145,40.75330707672912]}"
372,3464,14.367223739624023,"{""type"":""Point"",""coordinates"":[-124.07157312089696,40.545711335796746]}"
373,3465,1.854334168853263,"{""type"":""Point"",""coordinates"":[-121.23564281792147,40.30001878232822]}"
374,3466,2.461153268814087,"{""type"":""Point"",""coordinates"":[-119.50233729618719,35.59882782579577]}"
375,3467,4.776047229766846,"{""type"":""Point"",""coordinates"":[-121.1250434320872,38.65811442286375]}"
376,3468,3.6657299995422363,"{""type"":""Point"",""coordinates"":[-122.92727217208446,40.71071209282748]}"
377,3469,3.642333984375,"{""type"":""Point"",""coordinates"":[-121.83129990758908,38.12470566755947]}"
378,3470,4.627367505860409,"{""type"":""Point"",""coordinates"":[-119.57726174942515,36.138367494892286]}"
379,3471,1.1957058516205041,"{""type"":""Point"",""coordinates"":[-123.19517761744511,39.14309367125447]}"
380,3473,1.1490629020659204,"{""type"":""Point"",""coordinates"":[-120.00859924900206,36.18989441612103]}"
381,3474,3.74267315864563,"{""type"":""Point"",""coordinates"":[-120.37497650755436,39.98436397092354]}"
382,3475,9.025534382432937,"{""type"":""Point"",""coordinates"":[-120.75647304331268,39.88141972691159]}"
383,3476,4.6273674964904785,"{""type"":""Point"",""coordinates"":[-120.51424675703586,39.80310676478251]}"
384,3477,2.5850565433502197,"{""type"":""Point"",""coordinates"":[-120.4693133379296,39.810591329396324]}"
385,3478,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-120.2675720419368,39.81082756766585]}"
386,3479,3.8953592777252197,"{""type"":""Point"",""coordinates"":[-120.37218281711704,39.78778267903351]}"
387,3480,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-120.39716465488563,39.67573232957151]}"
388,3481,16.50753402709961,"{""type"":""Point"",""coordinates"":[-120.41701667001244,39.78167108134415]}"
389,3482,1.2146981760159317,"{""type"":""Point"",""coordinates"":[-120.43708283495647,40.23153597233941]}"
390,3483,6.464860916137695,"{""type"":""Point"",""coordinates"":[-120.25939059949482,40.12883102957774]}"
391,3484,2.595283688549122,"{""type"":""Point"",""coordinates"":[-120.17030831501287,40.120526056699184]}"
392,3485,10.547346107159683,"{""type"":""Point"",""coordinates"":[-120.08149597452267,39.91758012974583]}"
393,3486,2.219099283218384,"{""type"":""Point"",""coordinates"":[-122.39812366826143,40.51422887434538]}"
394,3487,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-122.42463657614023,40.506772666551505]}"
395,3488,4.587737083435059,"{""type"":""Point"",""coordinates"":[-122.42750204519666,40.51444725142619]}"
396,3489,2.219510316848755,"{""type"":""Point"",""coordinates"":[-122.43501453505118,40.555114675121494]}"
397,3490,4.4336323738098145,"{""type"":""Point"",""coordinates"":[-122.43084571265297,40.6180699578089]}"
398,3491,3.776754856109619,"{""type"":""Point"",""coordinates"":[-122.35012966028432,40.638136866030315]}"
399,3492,3.7744452953338623,"{""type"":""Point"",""coordinates"":[-122.31675436108495,40.594433965197936]}"
400,3493,3.704791784286499,"{""type"":""Point"",""coordinates"":[-122.3349639200715,40.571465941538165]}"
401,3494,1.8543341159820557,"{""type"":""Point"",""coordinates"":[-122.3147658299117,40.54477613722468]}"
402,3495,3.6954967975616455,"{""type"":""Point"",""coordinates"":[-122.35513022840263,40.50852551725818]}"
403,3496,2.21947979927063,"{""type"":""Point"",""coordinates"":[-122.38695112755879,40.55232518724778]}"
404,3497,4.591102600097656,"{""type"":""Point"",""coordinates"":[-122.36182665250851,40.592360217803396]}"
405,3498,1.8543341159820557,"{""type"":""Point"",""coordinates"":[-122.38971352856848,40.59366278459599]}"
406,3499,2.21982479095459,"{""type"":""Point"",""coordinates"":[-122.39548129129258,40.58677477740885]}"
407,3500,3.035861015319824,"{""type"":""Point"",""coordinates"":[-122.39559819829465,40.586244387377484]}"
408,3501,1.221125602722168,"{""type"":""Point"",""coordinates"":[-122.39580775842634,40.586611156849315]}"
409,3502,2.2197635173797607,"{""type"":""Point"",""coordinates"":[-122.39258898806753,40.580445623360305]}"
410,3503,5.889307498931885,"{""type"":""Point"",""coordinates"":[-122.41738956619827,40.58503590509036]}"
411,3504,4.101085186004639,"{""type"":""Point"",""coordinates"":[-122.41193228359973,40.61448570182716]}"
412,3505,12.138019561767578,"{""type"":""Point"",""coordinates"":[-122.41191375218574,40.60499580966615]}"
413,3506,7.347118377685547,"{""type"":""Point"",""coordinates"":[-122.43528991995473,40.59875700083551]}"
414,3507,5.6785054206848145,"{""type"":""Point"",""coordinates"":[-122.37805288581465,40.53140938791617]}"
415,3508,9.845941543579102,"{""type"":""Point"",""coordinates"":[-122.41655153481224,40.57972071830484]}"
416,3509,2.6081223487854004,"{""type"":""Point"",""coordinates"":[-122.42536431067181,40.50283766143227]}"
417,3510,2.6086690425872803,"{""type"":""Point"",""coordinates"":[-122.31477292180303,40.51877050907488]}"
418,3511,2.6086690425872803,"{""type"":""Point"",""coordinates"":[-122.31477545011138,40.518768964370594]}"
419,3512,4.832130432128906,"{""type"":""Point"",""coordinates"":[-117.39607286168687,33.9870225692769]}"
420,3513,2.1649415493011475,"{""type"":""Point"",""coordinates"":[-117.4409016474759,33.96132841880731]}"
421,3514,0.0,"{""type"":""Point"",""coordinates"":[-117.3946924065951,33.96117055734174]}"
422,3515,2.1647591590881348,"{""type"":""Point"",""coordinates"":[-117.40398272041134,33.93450821096486]}"
423,3516,2.1652281284332275,"{""type"":""Point"",""coordinates"":[-117.34352593390867,34.00354842635134]}"
424,3517,3.565585136413574,"{""type"":""Point"",""coordinates"":[-117.33284793009801,33.98037839074122]}"
425,3518,1.8543341159820557,"{""type"":""Point"",""coordinates"":[-117.34930663420381,34.00006889326191]}"
426,3519,3.869076728820801,"{""type"":""Point"",""coordinates"":[-117.34253824654122,33.997717211183605]}"
427,3520,3.828652858734131,"{""type"":""Point"",""coordinates"":[-117.35908903528376,33.988030023057995]}"
428,3521,2.420038938522339,"{""type"":""Point"",""coordinates"":[-117.36019656668746,33.97320508252023]}"
429,3522,1.4526323080062866,"{""type"":""Point"",""coordinates"":[-117.39871566988901,33.97248196888273]}"
430,3523,3.475872039794922,"{""type"":""Point"",""coordinates"":[-117.30647907915757,33.94938386301862]}"
431,3524,1.1176612377166748,"{""type"":""Point"",""coordinates"":[-117.3235608459787,33.92750341513667]}"
432,3525,1.1175118684768677,"{""type"":""Point"",""coordinates"":[-117.30856847030037,33.916056596908064]}"
433,3526,3.704791784286499,"{""type"":""Point"",""coordinates"":[-117.38433302520123,33.90195196091384]}"
434,3527,4.34855842590332,"{""type"":""Point"",""coordinates"":[-117.46205857546477,33.90975704808552]}"
435,3528,2.4184043407440186,"{""type"":""Point"",""coordinates"":[-117.46757951992109,33.90605531192862]}"
436,3529,1.4522336721420288,"{""type"":""Point"",""coordinates"":[-117.44895670593472,33.93318448570263]}"
437,3530,1.4522757530212402,"{""type"":""Point"",""coordinates"":[-117.4307354286977,33.937052324853376]}"
438,3531,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-117.36394014125872,33.99677232644117]}"
439,3532,2.7802884578704834,"{""type"":""Point"",""coordinates"":[-117.34804326999334,34.00580140782909]}"
440,3533,2.420821189880371,"{""type"":""Point"",""coordinates"":[-117.3426455701655,34.00570958411682]}"
441,3534,5.662849543044773,"{""type"":""Point"",""coordinates"":[-117.83105681754637,35.84646419816729]}"
442,3535,2.1769743209270946,"{""type"":""Point"",""coordinates"":[-117.79602100917398,35.651254960003996]}"
443,3536,3.8742802381194448,"{""type"":""Point"",""coordinates"":[-117.65338699190296,35.318516425952375]}"
444,3537,3.610624140508533,"{""type"":""Point"",""coordinates"":[-118.08034695317232,36.529083215669665]}"
445,3538,2.8961828446959976,"{""type"":""Point"",""coordinates"":[-115.01817480036213,33.61169416626889]}"
446,3539,27.968591396326026,"{""type"":""Point"",""coordinates"":[-116.00341763507949,33.717303440418846]}"
447,3540,2.2321554984423138,"{""type"":""Point"",""coordinates"":[-115.46992251053234,33.83890759575651]}"
448,3541,3.3461297216671375,"{""type"":""Point"",""coordinates"":[-115.47049746327716,33.83907433401144]}"
449,3542,1.453644037246704,"{""type"":""Point"",""coordinates"":[-117.23907169192204,34.072168035618276]}"
450,3543,4.99201774597168,"{""type"":""Point"",""coordinates"":[-117.23896291658812,34.06985055559356]}"
451,3544,5.134775638580322,"{""type"":""Point"",""coordinates"":[-116.9313326005392,33.95998324434763]}"
452,3545,2.1649699211120605,"{""type"":""Point"",""coordinates"":[-116.9582903227299,33.965389928802914]}"
453,3546,1.4534237384796143,"{""type"":""Point"",""coordinates"":[-117.44202187152113,34.05072602070288]}"
454,3547,20.54122543334961,"{""type"":""Point"",""coordinates"":[-117.44668038993446,34.03552575731323]}"
455,3548,5.794775485992432,"{""type"":""Point"",""coordinates"":[-117.35136128103451,34.04242086408817]}"
456,3549,1.128419151430417,"{""type"":""Point"",""coordinates"":[-117.47207995588467,34.7314085518745]}"
457,3550,2.168180227279663,"{""type"":""Point"",""coordinates"":[-117.36449033696655,34.432838088173256]}"
458,3551,3.8418378829956055,"{""type"":""Point"",""coordinates"":[-117.36400521865698,34.367447110098176]}"
459,3552,3.8418378829956055,"{""type"":""Point"",""coordinates"":[-117.36401190347019,34.367441870286164]}"
460,3553,12.890816688537598,"{""type"":""Point"",""coordinates"":[-117.36585374084899,34.366929868306]}"
461,3554,1.140850006109949,"{""type"":""Point"",""coordinates"":[-117.59778941589478,35.622460317802286]}"
462,3555,0.0,"{""type"":""Point"",""coordinates"":[-117.35551589014574,34.461899350271814]}"
463,3556,2.434255838394165,"{""type"":""Point"",""coordinates"":[-117.36162995394398,34.55071559379153]}"
464,3557,2.172429124093329,"{""type"":""Point"",""coordinates"":[-115.96413993599985,35.032006717402666]}"
465,3558,4.521374894449319,"{""type"":""Point"",""coordinates"":[-115.96313834095982,35.031607272305166]}"
466,3559,12.320982933044434,"{""type"":""Point"",""coordinates"":[-116.88329662472049,33.87605249859462]}"
467,3560,4.350165843963623,"{""type"":""Point"",""coordinates"":[-116.94110615744222,33.96314044503753]}"
468,3561,8.69803908490513,"{""type"":""Point"",""coordinates"":[-118.45208472641737,37.3463101354946]}"
469,3562,7.136504417996323,"{""type"":""Point"",""coordinates"":[-117.05668547157343,34.96079607167627]}"
470,3563,4.762678976614119,"{""type"":""Point"",""coordinates"":[-117.43711804431322,35.00050331197048]}"
471,3564,29.44699876178368,"{""type"":""Point"",""coordinates"":[-118.04708459345258,34.31752445606703]}"
472,3565,4.37790584564209,"{""type"":""Point"",""coordinates"":[-116.28068034795287,34.86006195891545]}"
473,3566,6.84105110168457,"{""type"":""Point"",""coordinates"":[-116.09248922198674,34.74786192702549]}"
474,3567,5.706755144798057,"{""type"":""Point"",""coordinates"":[-116.53888618039834,34.0496891345132]}"
475,3568,10.992984815350752,"{""type"":""Point"",""coordinates"":[-118.57820931959643,37.75529649526507]}"
476,3569,8.644872665405273,"{""type"":""Point"",""coordinates"":[-119.02346856598787,35.61711838343975]}"
477,3570,3.5896289348602295,"{""type"":""Point"",""coordinates"":[-118.92292180808485,35.386824058800244]}"
478,3571,2.467547655105591,"{""type"":""Point"",""coordinates"":[-119.08380654808721,35.840066903003674]}"
479,3572,3.0057477951049805,"{""type"":""Point"",""coordinates"":[-119.08346249416194,35.838185053148784]}"
480,3573,3.004422187805176,"{""type"":""Point"",""coordinates"":[-119.01311532953363,35.59410752594505]}"
481,3574,1.4649043083190918,"{""type"":""Point"",""coordinates"":[-118.89711955680873,35.14716992940407]}"
482,3575,1.4649043083190918,"{""type"":""Point"",""coordinates"":[-118.89686752132938,35.14715904501168]}"
483,3576,2.4493918418884277,"{""type"":""Point"",""coordinates"":[-118.89667394682397,35.14740848190658]}"
484,3577,4.337388222361091,"{""type"":""Point"",""coordinates"":[-118.84496525779399,34.94561992642016]}"
485,3578,13.44607162475586,"{""type"":""Point"",""coordinates"":[-118.91952303221122,35.73629300798283]}"
486,3579,11.534454345703125,"{""type"":""Point"",""coordinates"":[-118.91978378208601,35.73612819403859]}"
487,3580,19.015789031982422,"{""type"":""Point"",""coordinates"":[-119.21891135896267,36.673836256871084]}"
488,3581,23.035703659057617,"{""type"":""Point"",""coordinates"":[-119.1534972355148,36.632231202846334]}"
489,3582,17.210668563842773,"{""type"":""Point"",""coordinates"":[-119.33991859470977,37.16984828035656]}"
490,3583,16.83076031496135,"{""type"":""Point"",""coordinates"":[-119.36107094852174,37.18831231745944]}"
491,3584,1.8543341159820557,"{""type"":""Point"",""coordinates"":[-119.34285668376583,36.74185546645653]}"
492,3585,3.8803746700286865,"{""type"":""Point"",""coordinates"":[-119.34254560710588,36.74181222541938]}"
493,3586,2.948326797706286,"{""type"":""Point"",""coordinates"":[-119.16620307294932,36.072674591980366]}"
494,3587,1.4751399143207344,"{""type"":""Point"",""coordinates"":[-119.16594435984605,36.07275089920189]}"
495,3588,1.8543341688295631,"{""type"":""Point"",""coordinates"":[-117.73233776468503,34.47988342964929]}"
496,3589,2.249136214585026,"{""type"":""Point"",""coordinates"":[-117.73162489500118,34.47934890756952]}"
497,3590,3.564751456923025,"{""type"":""Point"",""coordinates"":[-118.16695541766639,33.92940159460531]}"
498,3591,3.564751456923025,"{""type"":""Point"",""coordinates"":[-118.1668490678058,33.92938216718858]}"
499,3592,0.9274099469184875,"{""type"":""Point"",""coordinates"":[-116.90527838778866,33.94289854923141]}"
